t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
5.922928333282471,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.31,242.67,11.43,123.57,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,851,2984,1638,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.72,-34.57,-22.92,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
6.05793571472168,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.31,242.58,11.34,123.49,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1638,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.92,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
6.1929240226745605,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.31,242.67,11.43,123.31,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
6.327907562255859,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.43,123.22,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
6.462602853775024,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.43,123.57,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
6.597933292388916,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.31,242.67,11.43,123.49,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
6.732975482940674,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.34,123.57,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
6.867882490158081,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.58,11.34,123.40,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
7.00281834602356,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.34,123.66,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
7.137610912322998,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.14,242.67,11.43,123.49,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1709,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.89,-303.93,180.00,-150.31,20.80,0.62,60.00
7.272977590560913,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.34,123.49,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
7.407874345779419,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.34,123.22,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1250,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.27,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
7.542634725570679,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.34,123.40,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
7.677865028381348,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.43,123.49,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1709,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.89,-303.93,180.00,-150.31,20.80,0.62,60.00
7.812898635864258,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.31,242.67,11.25,123.49,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
7.9478490352630615,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.23,242.67,11.43,123.31,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
8.082853555679321,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.14,242.67,11.43,123.49,109.60,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
8.218069314956665,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.31,242.67,12.48,122.96,109.60,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
8.352616548538208,S0_manual,-1,-1,-1,-1,-1,-1,-1,110.57,242.67,16.61,167.08,109.69,169.37,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1709,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.89,-303.93,180.00,-150.31,20.80,0.62,60.00
8.487541913986206,S0_manual,-1,-1,-1,-1,-1,-1,-1,108.72,242.93,20.13,114.17,109.69,169.45,44.65,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1710,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.81,-303.93,180.00,-150.31,20.80,0.62,60.00
8.622796058654785,S0_manual,-1,-1,-1,-1,-1,-1,-1,108.11,243.46,24.35,94.48,109.69,169.45,44.82,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1711,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-50.72,-303.93,180.00,-150.31,20.80,0.62,60.00
8.757576704025269,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.05,243.54,29.97,91.76,109.69,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
8.892837047576904,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.75,243.54,33.31,92.20,109.69,169.45,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
9.027779340744019,S0_manual,-1,-1,-1,-1,-1,-1,-1,108.37,243.63,34.80,91.32,109.69,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
9.162784814834595,S0_manual,-1,-1,-1,-1,-1,-1,-1,108.98,243.54,38.76,91.93,109.69,169.45,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
9.29775857925415,S0_manual,-1,-1,-1,-1,-1,-1,-1,109.16,243.54,41.92,92.46,109.69,169.45,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1642,1249,1725,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,59.87
9.432794332504272,S0_manual,-1,-1,-1,-1,-1,-1,-1,109.16,243.54,44.91,92.99,109.69,169.45,44.21,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,59.87
9.567750453948975,S0_manual,-1,-1,-1,-1,-1,-1,-1,109.07,243.54,44.74,92.99,109.69,169.45,44.21,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
9.70276403427124,S0_manual,-1,-1,-1,-1,-1,-1,-1,109.16,243.54,39.99,90.26,109.69,169.45,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
9.837724447250366,S0_manual,-1,-1,-1,-1,-1,-1,-1,107.31,243.54,33.22,85.17,109.69,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
9.972734689712524,S0_manual,-1,-1,-1,-1,-1,-1,-1,104.41,243.72,29.00,64.86,109.69,169.45,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
10.107748985290527,S0_manual,-1,-1,-1,-1,-1,-1,-1,99.49,243.81,22.76,23.91,109.78,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,59.87
10.242762804031372,S0_manual,-1,-1,-1,-1,-1,-1,-1,102.92,243.63,23.38,6.24,109.78,169.45,44.21,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
10.377750635147095,S0_manual,-1,-1,-1,-1,-1,-1,-1,102.74,243.28,13.01,22.06,109.86,169.45,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,59.87
10.512765645980835,S0_manual,-1,-1,-1,-1,-1,-1,-1,106.79,243.02,358.33,3.16,109.95,169.45,44.21,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,851,2984,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
10.64774489402771,S0_manual,-1,-1,-1,-1,-1,-1,-1,110.92,242.93,345.85,333.63,109.95,169.45,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1724,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.60,-303.93,180.00,-150.31,20.80,0.62,60.00
10.782749652862549,S0_manual,-1,-1,-1,-1,-1,-1,-1,111.36,242.84,332.75,286.26,109.95,169.45,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1642,1249,1723,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.57,-22.73,61.32,-49.69,-303.93,180.00,-150.31,20.80,0.62,60.00
10.917732238769531,S0_manual,-1,-1,-1,-1,-1,-1,-1,111.97,242.75,326.25,273.34,109.95,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,851,2984,1642,1249,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.72,-34.57,-22.73,61.32,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
11.052443027496338,S0_manual,-1,-1,-1,-1,-1,-1,-1,112.06,242.75,326.43,272.37,109.86,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,851,2984,1642,1249,1715,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.72,-34.57,-22.73,61.32,-50.38,-303.93,180.00,-150.31,20.80,0.62,60.00
11.187466859817505,S0_manual,-1,-1,-1,-1,-1,-1,-1,111.97,242.75,330.73,280.99,109.86,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,851,2984,1642,1249,1712,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.72,-34.57,-22.73,61.32,-50.64,-303.93,180.00,-150.31,20.80,0.62,60.00
11.322714567184448,S0_manual,-1,-1,-1,-1,-1,-1,-1,111.88,242.75,334.69,301.64,109.86,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3405,851,2984,1642,1249,1711,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.51,-92.72,-34.57,-22.73,61.32,-50.72,-303.93,180.00,-150.31,20.80,0.62,60.00
11.457796096801758,S0_manual,-1,-1,-1,-1,-1,-1,-1,113.82,242.84,342.07,308.85,109.78,169.37,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3405,850,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.51,-92.81,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
11.59272027015686,S0_manual,-1,-1,-1,-1,-1,-1,-1,108.90,243.02,348.75,357.45,109.86,169.45,44.47,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3405,850,2984,1642,1249,1707,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.51,-92.81,-34.57,-22.73,61.32,-51.07,-303.93,180.00,-150.31,20.80,0.62,60.00
11.727725744247437,S0_manual,-1,-1,-1,-1,-1,-1,-1,99.49,243.02,351.21,30.94,109.86,169.45,44.91,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3405,850,2984,1642,1249,1706,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.51,-92.81,-34.57,-22.73,61.32,-51.15,-303.93,180.00,-150.31,20.80,0.62,60.00
11.86270260810852,S0_manual,-1,-1,-1,-1,-1,-1,-1,96.59,242.84,350.86,60.38,109.95,169.45,45.09,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3404,850,2984,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.36,-92.81,-34.57,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
