t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
36.22486352920532,S2_manual,-1,-1,-1,-1,-1,-1,-1,79.45,251.89,57.48,57.22,100.46,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1486,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.82,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
36.35980415344238,S2_manual,-1,-1,-1,-1,-1,-1,-1,80.68,251.98,76.99,62.23,100.63,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1490,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.64,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
36.494802474975586,S2_manual,-1,-1,-1,-1,-1,-1,-1,81.91,251.98,104.15,62.23,100.63,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
36.62979865074158,S2_manual,-1,-1,-1,-1,-1,-1,-1,81.47,231.06,114.08,60.82,100.72,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1486,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.82,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
36.76469278335571,S2_manual,-1,-1,-1,-1,-1,-1,-1,81.47,231.06,114.79,58.89,100.72,170.51,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
36.899681091308594,S2_manual,-1,-1,-1,-1,-1,-1,-1,81.56,242.14,87.71,57.74,100.72,170.51,19.34,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1495,854,230,1500,3455,2860,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,59.87
37.03482985496521,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.66,243.90,19.07,57.66,100.28,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
37.16979956626892,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.31,246.01,8.88,55.81,100.46,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1485,854,230,1500,3455,2860,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.13
37.304699420928955,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.05,245.74,8.79,54.67,100.46,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1494,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.45,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
37.43979525566101,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,12.39,44.30,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3111,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-43.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
37.574627161026,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.95,45.26,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3122,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.43,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
37.709805488586426,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.95,44.82,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3123,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.50,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
37.844871282577515,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.87,44.82,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3123,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.50,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
37.97976303100586,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.95,44.82,100.46,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3123,1642,1494,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.50,-22.73,50.45,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
38.11479187011719,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.87,44.82,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3123,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.50,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
38.24969935417175,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.87,44.82,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3123,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.50,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
38.38480615615845,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.78,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2863,2247,1891,3407,850,3123,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-44.50,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
38.519797801971436,S2_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.87,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3123,1642,1485,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-44.50,-22.73,50.87,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
38.6546356678009,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1508,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,49.78,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
38.78984189033508,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.87,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1542,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,48.13,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
38.924856662750244,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.78,44.82,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2863,2247,1891,3407,850,3097,1642,1572,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-42.64,-22.73,46.64,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
39.0598418712616,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.78,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1592,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,45.63,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
39.19454050064087,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1643,1595,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.68,45.48,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
39.329833030700684,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1594,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,45.53,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
39.46463346481323,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1590,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,45.73,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
39.5995934009552,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.78,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1591,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,45.68,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
39.73484778404236,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.78,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1591,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,45.68,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
39.86984372138977,S3_wallet,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.78,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1590,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1591,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,45.73,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,45.68,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.00463509559631,S3_open,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.69,44.74,100.28,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1643,1591,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.68,45.68,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.13984560966492,S3_open,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1562,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,47.14,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.27482557296753,S3_open,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1519,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,49.25,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.409483432769775,S3_open,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.78,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.544978618621826,S3_open,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1493,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.49,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.67984747886658,S3_open,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.60,44.74,100.46,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1494,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.45,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.81465244293213,S3_open,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.60,44.74,100.28,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
40.94989728927612,S3_open,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
41.08483624458313,S3_open,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
41.21983003616333,S3_open,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
41.354695558547974,S3_open,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.69,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
41.48993992805481,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
41.624837160110474,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.13,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
41.75969195365906,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.60,44.74,100.37,170.60,19.51,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
41.89483618736267,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.60,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
42.02995800971985,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.31,245.57,11.51,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
42.164588928222656,S3_manual,-1,-1,-1,-1,-1,-1,-1,78.22,245.57,11.43,44.74,100.37,170.60,19.42,3559,2864,2247,1891,3407,849,3098,1641,1490,853,230,1500,3455,2860,2000,1850,3560,2864,2247,1891,3407,850,3097,1642,1495,854,230,1500,3455,2860,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-42.71,-22.78,50.64,-124.61,-303.93,15.00,-188.12,-32.00,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-42.64,-22.73,50.40,-124.52,-303.93,15.00,-188.12,-32.00,0.62,60.00
