t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
65.92388892173767,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.33,235.11,39.29,49.83,105.82,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
66.05888032913208,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.33,235.11,39.20,49.57,105.82,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
66.19364595413208,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.33,235.11,37.71,49.39,105.82,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
66.32862186431885,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.24,235.20,36.56,49.57,105.91,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
66.46389532089233,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.24,235.11,36.04,49.92,105.91,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
66.59892463684082,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.15,235.20,37.00,49.75,105.82,170.42,30.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
66.73391723632812,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.24,235.20,35.24,50.27,105.91,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
66.86890816688538,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.24,235.20,32.08,50.10,105.82,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
67.00391101837158,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.15,235.20,32.52,49.92,105.91,170.42,30.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
67.13890767097473,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.06,235.11,34.01,49.66,105.91,170.51,30.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
67.27392482757568,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.15,235.20,33.66,49.39,105.91,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
67.40893507003784,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.15,235.20,31.03,49.48,105.91,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
67.54367899894714,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.06,235.11,27.07,49.04,106.00,170.42,30.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
67.67865109443665,S3_manual,-1,-1,-1,-1,-1,-1,-1,96.06,235.20,25.93,47.72,105.91,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
67.81395196914673,S3_manual,-1,-1,-1,-1,-1,-1,-1,95.19,235.11,25.93,46.23,105.91,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
67.9489197731018,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.66,235.11,27.42,44.47,105.82,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
68.08363556861877,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.25,235.11,26.10,43.42,105.82,170.42,30.59,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
68.21894001960754,S3_manual,-1,-1,-1,-1,-1,-1,-1,86.92,234.67,26.19,42.89,105.82,170.42,30.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
68.35392594337463,S3_manual,-1,-1,-1,-1,-1,-1,-1,83.32,233.44,18.37,31.82,105.82,170.33,30.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
68.4889566898346,S3_manual,-1,-1,-1,-1,-1,-1,-1,80.42,232.38,12.92,22.32,105.82,170.42,30.41,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
68.62394833564758,S3_manual,-1,-1,-1,-1,-1,-1,-1,83.85,231.59,6.24,8.00,105.82,170.42,30.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
68.75896835327148,S3_manual,-1,-1,-1,-1,-1,-1,-1,85.25,230.10,6.24,349.98,105.82,170.68,30.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
68.89379405975342,S3_manual,-1,-1,-1,-1,-1,-1,-1,85.87,226.67,10.81,306.91,105.64,170.95,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
69.02872323989868,S3_manual,-1,-1,-1,-1,-1,-1,-1,87.19,223.51,18.54,294.87,104.94,170.77,29.09,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
69.16393899917603,S3_manual,-1,-1,-1,-1,-1,-1,-1,88.42,217.71,26.19,271.76,103.97,171.12,28.56,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
69.29871034622192,S3_manual,-1,-1,-1,-1,-1,-1,-1,82.88,211.73,39.73,245.83,102.30,171.21,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.13
69.43393754959106,S3_manual,-1,-1,-1,-1,-1,-1,-1,79.37,208.56,49.92,218.23,101.87,171.21,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.13
69.56895208358765,S3_manual,-1,-1,-1,-1,-1,-1,-1,76.46,204.70,47.81,205.84,102.04,171.21,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.13
69.70394563674927,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.60,202.15,50.71,199.69,101.95,171.30,28.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
69.83905506134033,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.81,201.80,53.79,189.93,102.22,171.39,29.09,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
69.97395372390747,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.37,201.53,53.61,192.66,102.48,171.56,29.09,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
70.10897994041443,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.54,201.53,53.26,192.48,102.48,171.74,29.18,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
70.24367070198059,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.63,201.62,52.82,192.74,102.48,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
70.37910223007202,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.72,201.62,52.56,192.74,102.39,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.13
70.5139513015747,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.89,201.71,52.47,193.01,102.48,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
70.64895057678223,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.89,201.62,52.56,193.71,102.57,171.83,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.13
70.78395676612854,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.16,201.80,52.21,194.68,102.39,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
70.91895866394043,S3_manual,-1,-1,-1,-1,-1,-1,-1,71.98,201.80,52.21,194.77,102.39,171.83,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
71.05397534370422,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.07,201.80,51.94,194.59,102.57,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
71.18896341323853,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.25,201.80,51.77,195.21,102.57,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
71.3237419128418,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.16,201.80,52.38,195.64,102.57,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
71.45898413658142,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.25,201.97,52.21,195.47,102.74,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
71.5940010547638,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.16,201.88,52.21,196.00,102.74,171.74,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
71.72894549369812,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.25,201.97,51.68,196.79,102.66,171.83,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.13
71.86400532722473,S3_manual,-1,-1,-1,-1,-1,-1,-1,72.16,201.97,51.50,196.44,102.66,171.83,29.27,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
